Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12
2017,2,24,0.72732000,0.72816000,0.72248000,0.72391000,31009,0.99817989,0.72743628,0.73571251,0.74597979,0.75750364,0.77004371,0.78345060,0.79762051,0.81247622,0.82795766,0.84401646,0.86061268,0.87771269,0.72040081,0.71229683,0.70249315,0.69180616,0.68054018,0.66889436,0.65701130,0.64499818,0.63293778,0.62089510,0.60892164,0.59705835
2017,2,23,0.72582000,0.73010000,0.72521000,0.72735000,33473,1.00475197,0.73089304,0.73920859,0.74952466,0.76110328,0.77370294,0.78717354,0.80141078,0.81633709,0.83189209,0.84802720,0.86470229,0.88188355,0.72382414,0.71568165,0.70583137,0.69509360,0.68377409,0.67207292,0.66013340,0.64806320,0.63594549,0.62384558,0.61181522,0.59989555
2017,2,22,0.72272000,0.72679000,0.72186000,0.72579000,28073,0.99785523,0.72932544,0.73762316,0.74791710,0.75947089,0.77204352,0.78548523,0.79969193,0.81458623,0.83010788,0.84620838,0.86284770,0.87999212,0.72227170,0.71414667,0.70431753,0.69360279,0.68230755,0.67063148,0.65871757,0.64667325,0.63458153,0.62250757,0.61050302,0.59860891
2017,2,21,0.71964000,0.72320000,0.71854000,0.72270000,23252,0.99574257,0.72622039,0.73448278,0.74473290,0.75623749,0.76875660,0.78214108,0.79628730,0.81111819,0.82657375,0.84260570,0.85917418,0.87624561,0.71919668,0.71110624,0.70131894,0.69064982,0.67940268,0.66777632,0.65591312,0.64392008,0.63187984,0.61985729,0.60790384,0.59606038
2017,2,20,0.71936000,0.72124000,0.71917000,0.71962000,1482,0.99573820,0.72312538,0.73135256,0.74155900,0.75301456,0.76548031,0.77880776,0.79289369,0.80766137,0.82305106,0.83901469,0.85551256,0.87251123,0.71613161,0.70807565,0.69833007,0.68770641,0.67650720,0.66493039,0.65311776,0.64117583,0.62918690,0.61721559,0.60531308,0.59352009
2017,2,19,0.72100000,0.72100000,0.71915000,0.71938000,36523,0.99966649,0.72288422,0.73110865,0.74131168,0.75276343,0.76522502,0.77854802,0.79262925,0.80739200,0.82277657,0.83873487,0.85522724,0.87222024,0.71589277,0.70783950,0.69809717,0.68747706,0.67628158,0.66470863,0.65289993,0.64096199,0.62897706,0.61700974,0.60511120,0.59332215
2017,2,17,0.71930000,0.72084000,0.71755000,0.71891000,38515,0.99934666,0.72241193,0.73063099,0.74082735,0.75227161,0.76472507,0.77803936,0.79211139,0.80686450,0.82223901,0.83818689,0.85466848,0.87165038,0.71542505,0.70737704,0.69764107,0.68702790,0.67583974,0.66427435,0.65247337,0.64054322,0.62856612,0.61660662,0.60471586,0.59293450
2017,2,16,0.72557000,0.72698000,0.71812000,0.71934000,36992,1.00059813,0.72284402,0.73106800,0.74127046,0.75272157,0.76518247,0.77850473,0.79258518,0.80734711,0.82273082,0.83868823,0.85517968,0.87217174,0.71585297,0.70780015,0.69805835,0.68743883,0.67624398,0.66467167,0.65286363,0.64092635,0.62894209,0.61697543,0.60507756,0.59328916
2017,2,15,0.72164000,0.72674000,0.72046000,0.72556000,31596,1.00864682,0.72909432,0.73738941,0.74768009,0.75923021,0.77179886,0.78523631,0.79943851,0.81432809,0.82984482,0.84594022,0.86257427,0.87971325,0.72204281,0.71392036,0.70409433,0.69338299,0.68209133,0.67041896,0.65850882,0.64646832,0.63438043,0.62231030,0.61030955,0.59841922
2017,2,14,0.72188000,0.72252000,0.71915000,0.72161000,32119,0.99455593,0.72512508,0.73337501,0.74360967,0.75509691,0.76759713,0.78096143,0.79508631,0.80989483,0.82532708,0.84133486,0.85787835,0.87492403,0.71811196,0.71003373,0.70026119,0.68960816,0.67837798,0.66676915,0.65492385,0.64294890,0.63092682,0.61892240,0.60698698,0.59516138
2017,2,13,0.72212000,0.72432000,0.71966000,0.72179000,1315,1.00024944,0.72530595,0.73355794,0.74379515,0.75528526,0.76778861,0.78115624,0.79528464,0.81009685,0.82553295,0.84154472,0.85809234,0.87514227,0.71829109,0.71021084,0.70043587,0.68978018,0.67854719,0.66693547,0.65508722,0.64310928,0.63108420,0.61907679,0.60713839,0.59530984
2017,2,12,0.72235000,0.72274000,0.72185000,0.72216000,35181,1.00051261,0.72567776,0.73393398,0.74417644,0.75567243,0.76818219,0.78155667,0.79569232,0.81051212,0.82595613,0.84197611,0.85853221,0.87559088,0.71865930,0.71057491,0.70079492,0.69013377,0.67889503,0.66727735,0.65542303,0.64343895,0.63140770,0.61939414,0.60744962,0.59561500
2017,2,10,0.71995000,0.72351000,0.71936000,0.72073000,40277,0.99801983,0.72424079,0.73248066,0.74270284,0.75417607,0.76666105,0.78000905,0.79411671,0.80890717,0.82432060,0.84030885,0.85683217,0.87385706,0.71723623,0.70916785,0.69940723,0.68876719,0.67755070,0.66595603,0.65412518,0.64216483,0.63015741,0.61816763,0.60624677,0.59443558
2017,2,9,0.71990000,0.72171000,0.71610000,0.71992000,44521,0.99887614,0.72342685,0.73165746,0.74186814,0.75332848,0.76579943,0.77913243,0.79322423,0.80799807,0.82339418,0.83936446,0.85586921,0.87287497,0.71643015,0.70837084,0.69862119,0.68799311,0.67678923,0.66520759,0.65339003,0.64144313,0.62944920,0.61747290,0.60556543,0.59376752
2017,2,8,0.72796000,0.73013000,0.71978000,0.71993000,41376,1.00001389,0.72343689,0.73166762,0.74187845,0.75333895,0.76581007,0.77914325,0.79323525,0.80800929,0.82340562,0.83937612,0.85588110,0.87288709,0.71644011,0.70838068,0.69863089,0.68800267,0.67679863,0.66521683,0.65339911,0.64145204,0.62945794,0.61748147,0.60557384,0.59377577
2017,2,7,0.72525000,0.73239000,0.72419000,0.72793000,42568,1.01111219,0.73147586,0.73979805,0.75012234,0.76171020,0.77431990,0.78780124,0.80204983,0.81698805,0.83255546,0.84870343,0.86539181,0.88258678,0.72440133,0.71625234,0.70639422,0.69564788,0.68431934,0.67260885,0.66065980,0.64857997,0.63645260,0.62434304,0.61230309,0.60037392
2017,2,6,0.72572000,0.72866000,0.72365000,0.72522000,1322,0.99627711,0.72875266,0.73704387,0.74732973,0.75887444,0.77143719,0.78486835,0.79906389,0.81394649,0.82945595,0.84554381,0.86217006,0.87930101,0.72170446,0.71358582,0.70376439,0.69305807,0.68177170,0.67010480,0.65820024,0.64616538,0.63408316,0.62201869,0.61002356,0.59813880
2017,2,5,0.72526000,0.72597000,0.72437000,0.72569000,45388,1.00064808,0.72922495,0.73752153,0.74781405,0.75936625,0.77193715,0.78537701,0.79958175,0.81447399,0.82999350,0.84609179,0.86272881,0.87987087,0.72217218,0.71404828,0.70422049,0.69350722,0.68221354,0.67053908,0.65862681,0.64658415,0.63449410,0.62242180,0.61041890,0.59852644
2017,2,3,0.72287000,0.72696000,0.72157000,0.72192000,47132,0.99480494,0.72543659,0.73369006,0.74392912,0.75542130,0.76792689,0.78129693,0.79542788,0.81024276,0.82568164,0.84169629,0.85824689,0.87529989,0.71842046,0.71033876,0.70056202,0.68990441,0.67866941,0.66705559,0.65520521,0.64322511,0.63119786,0.61918829,0.60724774,0.59541706
2017,2,2,0.72045000,0.72452000,0.72043000,0.72285000,46260,1.00128823,0.72637112,0.73463523,0.74488747,0.75639445,0.76891616,0.78230342,0.79645257,0.81128654,0.82674531,0.84278059,0.85935251,0.87642748,0.71934595,0.71125384,0.70146451,0.69079317,0.67954369,0.66791492,0.65604926,0.64405373,0.63201099,0.61998595,0.60803002,0.59618409
2017,2,1,0.72120000,0.72291000,0.71884000,0.72046000,51206,0.99669364,0.72396948,0.73220626,0.74242461,0.75389354,0.76637385,0.77971685,0.79381922,0.80860413,0.82401179,0.83999406,0.85651118,0.87352970,0.71696754,0.70890218,0.69914521,0.68850916,0.67729688,0.66570655,0.65388013,0.64192426,0.62992134,0.61793605,0.60601965,0.59421290
2017,1,31,0.72519000,0.72659000,0.72012000,0.72118000,41003,1.00099936,0.72469298,0.73293800,0.74316656,0.75464696,0.76713973,0.78049606,0.79461253,0.80941222,0.82483528,0.84083352,0.85736715,0.87440267,0.71768405,0.70961063,0.69984391,0.68919723,0.67797374,0.66637183,0.65453359,0.64256578,0.63055086,0.61855359,0.60662529,0.59480673
2017,1,30,0.72527000,0.72777000,0.72332000,0.72521000,1543,1.00558806,0.72874261,0.73703370,0.74731942,0.75886397,0.77142656,0.78485753,0.79905287,0.81393527,0.82944451,0.84553215,0.86215817,0.87928889,0.72169451,0.71357598,0.70375469,0.69304851,0.68176230,0.67009556,0.65819117,0.64615647,0.63407442,0.62201011,0.61001515,0.59813055
2017,1,29,0.72490000,0.72591000,0.72476000,0.72524000,40065,1.00004137,0.72877276,0.73706419,0.74735033,0.75889536,0.77145847,0.78488999,0.79908593,0.81396894,0.82947882,0.84556712,0.86219384,0.87932526,0.72172437,0.71360550,0.70378380,0.69307718,0.68179050,0.67012328,0.65821839,0.64618320,0.63410065,0.62203584,0.61004038,0.59815529
2017,1,27,0.72415000,0.72691000,0.72161000,0.72161000,43805,0.99499476,0.72512508,0.73337501,0.74360967,0.75509691,0.76759713,0.78096143,0.79508631,0.80989483,0.82532708,0.84133486,0.85787835,0.87492403,0.71811196,0.71003373,0.70026119,0.68960816,0.67837798,0.66676915,0.65492385,0.64294890,0.63092682,0.61892240,0.60698698,0.59516138
2017,1,26,0.72927000,0.72955000,0.72114000,0.72415000,46419,1.00351991,0.72767745,0.73595642,0.74622710,0.75775478,0.77029900,0.78371034,0.79788494,0.81274558,0.82823216,0.84429628,0.86089800,0.87800368,0.72063965,0.71253298,0.70272605,0.69203552,0.68076581,0.66911612,0.65722912,0.64521202,0.63314762,0.62110095,0.60912352,0.59725629
2017,1,25,0.72602000,0.73045000,0.72145000,0.72921000,43095,1.00698750,0.73276210,0.74109892,0.75144137,0.76304959,0.77568147,0.78918652,0.80346017,0.81842465,0.83401943,0.85019580,0.86691353,0.88413873,0.72567512,0.71751181,0.70763635,0.69687112,0.68552266,0.67379157,0.66182152,0.64972044,0.63757174,0.62544090,0.61337977,0.60142962
2017,1,24,0.72151000,0.72665000,0.72038000,0.72598000,50381,0.99557055,0.72951636,0.73781626,0.74811290,0.75966970,0.77224563,0.78569086,0.79990128,0.81479947,0.83032518,0.84642990,0.86307358,0.88022248,0.72246078,0.71433362,0.70450191,0.69378436,0.68248617,0.67080704,0.65889001,0.64684254,0.63474765,0.62267054,0.61066284,0.59876562
2017,1,23,0.71962000,0.72344000,0.71664000,0.72149000,1002,0.99381526,0.72500449,0.73325305,0.74348601,0.75497134,0.76746949,0.78083156,0.79495409,0.80976015,0.82518984,0.84119495,0.85773569,0.87477853,0.71799254,0.70991565,0.70014474,0.68949348,0.67826517,0.66665827,0.65481494,0.64284198,0.63082190,0.61881948,0.60688604,0.59506241
2017,1,22,0.71674000,0.71962000,0.71674000,0.71962000,56171,0.99740814,0.72312538,0.73135256,0.74155900,0.75301456,0.76548031,0.77880776,0.79289369,0.80766137,0.82305106,0.83901469,0.85551256,0.87251123,0.71613161,0.70807565,0.69833007,0.68770641,0.67650720,0.66493039,0.65311776,0.64117583,0.62918690,0.61721559,0.60531308,0.59352009
2017,1,20,0.72377000,0.72581000,0.71398000,0.71398000,52559,0.99216253,0.71745791,0.72562061,0.73574705,0.74711283,0.75948089,0.77270387,0.78667941,0.80133134,0.81660042,0.83243894,0.84880751,0.86567295,0.71051895,0.70252613,0.69285693,0.68231654,0.67120510,0.65971902,0.64799897,0.63615063,0.62425567,0.61237818,0.60056896,0.58886839
2017,1,19,0.71836000,0.72519000,0.71672000,0.72374000,39362,1.01366985,0.72726545,0.73553974,0.74580460,0.75732575,0.76986288,0.78326662,0.79743320,0.81228542,0.82776323,0.84381825,0.86041058,0.87750657,0.72023164,0.71212956,0.70232818,0.69164370,0.68038037,0.66873728,0.65685701,0.64484672,0.63278915,0.62074930,0.60877865,0.59691814
2017,1,18,0.72205000,0.72323000,0.71635000,0.71834000,56754,0.99253876,0.72183915,0.73005170,0.74023998,0.75167516,0.76411874,0.77742248,0.79148335,0.80622476,0.82158709,0.83752232,0.85399085,0.87095928,0.71485781,0.70681619,0.69708794,0.68648318,0.67530389,0.66374767,0.65195604,0.64003536,0.62806775,0.61611774,0.60423640,0.59246439
2017,1,17,0.71767000,0.72308000,0.71712000,0.72209000,35721,1.00522037,0.72560742,0.73386283,0.74410430,0.75559919,0.76810772,0.78148091,0.79561519,0.81043356,0.82587607,0.84189450,0.85844899,0.87550601,0.71858963,0.71050603,0.70072699,0.69006687,0.67882922,0.66721267,0.65535950,0.64337658,0.63134650,0.61933410,0.60739074,0.59555727
2017,1,16,0.71992000,0.71995000,0.71599000,0.71765000,2596,0.99385118,0.72114579,0.72935045,0.73952894,0.75095314,0.76338477,0.77667573,0.79072309,0.80545035,0.82079791,0.83671784,0.85317055,0.87012268,0.71417116,0.70613726,0.69641835,0.68582378,0.67465522,0.66311010,0.65132981,0.63942057,0.62746446,0.61552592,0.60365600,0.59189530
2017,1,15,0.71796000,0.72118000,0.71743000,0.71983000,50771,1.00303769,0.72333641,0.73156599,0.74177540,0.75323431,0.76570370,0.77903503,0.79312507,0.80789706,0.82329124,0.83925953,0.85576222,0.87276585,0.71634059,0.70828228,0.69853385,0.68790710,0.67670462,0.66512443,0.65330835,0.64136294,0.62937051,0.61739570,0.60548973,0.59369329
2017,1,13,0.71861000,0.71961000,0.71480000,0.71499000,50441,0.99327619,0.71847283,0.72664708,0.73678784,0.74816970,0.76055525,0.77379695,0.78779225,0.80246491,0.81775559,0.83361651,0.85000823,0.86689754,0.71152405,0.70351993,0.69383704,0.68328174,0.67215459,0.66065226,0.64891563,0.63705053,0.62513874,0.61324445,0.60141853,0.58970141
2017,1,12,0.71568000,0.72001000,0.71461000,0.71856000,61123,1.00499308,0.72206022,0.73027528,0.74046668,0.75190537,0.76435276,0.77766057,0.79172575,0.80647168,0.82183871,0.83777882,0.85425239,0.87122602,0.71507675,0.70703266,0.69730143,0.68669342,0.67551071,0.66395095,0.65215571,0.64023138,0.62826011,0.61630643,0.60442146,0.59264584
2017,1,11,0.71002000,0.71667000,0.70863000,0.71565000,43607,0.99595023,0.71913605,0.72731784,0.73746797,0.74886033,0.76125731,0.77451123,0.78851945,0.80320566,0.81851045,0.83438601,0.85079287,0.86769776,0.71218085,0.70416934,0.69447752,0.68391247,0.67277504,0.66126210,0.64951464,0.63763859,0.62571580,0.61381053,0.60197369,0.59024576
2017,1,10,0.71132000,0.71295000,0.70620000,0.70998000,38072,0.99207713,0.71343843,0.72155539,0.73162510,0.74292721,0.75522597,0.76837488,0.78227211,0.79684197,0.81202550,0.82777528,0.84405215,0.86082311,0.70653834,0.69859030,0.68897527,0.67849393,0.66744474,0.65602301,0.64436862,0.63258666,0.62075834,0.60894739,0.59720433,0.58556932
2017,1,9,0.70876000,0.71395000,0.70766000,0.71129000,836,1.00184512,0.71475481,0.72288675,0.73297504,0.74429800,0.75661946,0.76979263,0.78371550,0.79831224,0.81352379,0.82930263,0.84560953,0.86241143,0.70784199,0.69987929,0.69024651,0.67974583,0.66867625,0.65723345,0.64555756,0.63375386,0.62190371,0.61007097,0.59830625,0.58664977
2017,1,8,0.70806000,0.70889000,0.70746000,0.70874000,43677,0.99641496,0.71219239,0.72029518,0.73034730,0.74162967,0.75390695,0.76703289,0.78090585,0.79545026,0.81060728,0.82632955,0.84257799,0.85931965,0.70530435,0.69737019,0.68777195,0.67730892,0.66627903,0.65487725,0.64324321,0.63148183,0.61967417,0.60788385,0.59616130,0.58454661
2017,1,6,0.70880000,0.71220000,0.70381000,0.70404000,52955,0.99336851,0.70746949,0.71551855,0.72550401,0.73671156,0.74890742,0.76194632,0.77572729,0.79017524,0.80523175,0.82084976,0.83699044,0.85362109,0.70062713,0.69274559,0.68321100,0.67281735,0.66186061,0.65053444,0.63897755,0.62729417,0.61556480,0.60385267,0.59220786,0.58067019
2017,1,5,0.71069000,0.71365000,0.70771000,0.70882000,39345,1.00678939,0.71227278,0.72037648,0.73042974,0.74171338,0.75399205,0.76711947,0.78099400,0.79554005,0.81069878,0.82642282,0.84267309,0.85941665,0.70538396,0.69744891,0.68784958,0.67738537,0.66635423,0.65495117,0.64331582,0.63155311,0.61974411,0.60795246,0.59622859,0.58461259
2017,1,4,0.70992000,0.71360000,0.70780000,0.71066000,36316,1.00259586,0.71412174,0.72224648,0.73232584,0.74363877,0.75594931,0.76911081,0.78302135,0.79760516,0.81280324,0.82856811,0.84486056,0.86164758,0.70721504,0.69925939,0.68963515,0.67914377,0.66808400,0.65665133,0.64498578,0.63319254,0.62135288,0.60953063,0.59777632,0.58613016
2017,1,3,0.70960000,0.71328000,0.70926000,0.70995000,31061,0.99900093,0.71340828,0.72152491,0.73159419,0.74289582,0.75519406,0.76834241,0.78223906,0.79680830,0.81199119,0.82774031,0.84401648,0.86078673,0.70650848,0.69856078,0.68894615,0.67846526,0.66741653,0.65599529,0.64434139,0.63255993,0.62073211,0.60892166,0.59717910,0.58554458
2017,1,2,0.70651000,0.71125000,0.70562000,0.70956000,37169,0.99945067,0.71301638,0.72112855,0.73119230,0.74248772,0.75477921,0.76792034,0.78180935,0.79637058,0.81154514,0.82728560,0.84355284,0.86031387,0.70612037,0.69817704,0.68856769,0.67809255,0.66704990,0.65563493,0.64398743,0.63221245,0.62039112,0.60858716,0.59685105,0.58522292
2016,12,30,0.70849000,0.71099000,0.70541000,0.70714000,35321,0.99658944,0.71058459,0.71866909,0.72869852,0.73995542,0.75220498,0.76530129,0.77914294,0.79365451,0.80877731,0.82446409,0.84067584,0.85737972,0.70371211,0.69579586,0.68621929,0.67577987,0.66477488,0.65339884,0.64179107,0.63005624,0.61827523,0.60651153,0.59481545,0.58322698
2016,12,29,0.71204000,0.71367000,0.70002000,0.70849000,31575,1.00190910,0.71194117,0.72004110,0.73008968,0.74136807,0.75364102,0.76676233,0.78063040,0.79516967,0.81032134,0.82603807,0.84228078,0.85901654,0.70505556,0.69712420,0.68752935,0.67707001,0.66604400,0.65464625,0.64301631,0.63125908,0.61945558,0.60766942,0.59595101,0.58434041
2016,12,28,0.70866000,0.71286000,0.70846000,0.71205000,16227,1.00502477,0.71551851,0.72365914,0.73375821,0.74509327,0.75742789,0.77061513,0.78455289,0.79916522,0.81439302,0.83018873,0.84651305,0.86333290,0.70859830,0.70062709,0.69098402,0.68047213,0.66939072,0.65793569,0.64624732,0.63443102,0.62256820,0.61072282,0.59894553,0.58727659
2016,12,27,0.70651000,0.70981000,0.70626000,0.70867000,8598,0.99525314,0.71212204,0.72022404,0.73027517,0.74155642,0.75383249,0.76695713,0.78082873,0.79537170,0.81052722,0.82624794,0.84249477,0.85923478,0.70523469,0.69730132,0.68770402,0.67724202,0.66621322,0.65481257,0.64317968,0.63141946,0.61961296,0.60782381,0.59610242,0.58448887
2016,12,26,0.70538000,0.70910000,0.70461000,0.70645000,582,0.99686737,0.70989123,0.71796784,0.72798749,0.73923340,0.75147101,0.76455454,0.77838268,0.79288009,0.80798813,0.82365961,0.83985555,0.85654312,0.70302545,0.69511693,0.68554970,0.67512047,0.66412622,0.65276128,0.64116483,0.62944146,0.61767194,0.60591972,0.59423505,0.58265789
2016,12,25,0.70095000,0.70576000,0.70042000,0.70539000,18215,0.99849954,0.70882607,0.71689056,0.72689517,0.73812421,0.75034346,0.76340736,0.77721475,0.79169041,0.80677578,0.82242374,0.83859538,0.85525791,0.70197059,0.69407393,0.68452106,0.67410748,0.66312973,0.65178184,0.64020279,0.62849701,0.61674515,0.60501056,0.59334342,0.58178363
2016,12,23,0.70809000,0.70906000,0.70383000,0.70591000,39408,1.00073718,0.70934860,0.71741904,0.72743102,0.73866834,0.75089660,0.76397013,0.77778770,0.79227403,0.80737052,0.82303002,0.83921357,0.85588839,0.70248807,0.69458559,0.68502568,0.67460442,0.66361857,0.65226232,0.64067474,0.62896032,0.61719981,0.60545657,0.59378083,0.58221251
2016,12,22,0.70848000,0.70989000,0.70583000,0.70810000,38425,1.00310238,0.71154927,0.71964474,0.72968779,0.74095997,0.75322616,0.76634025,0.78020069,0.79473196,0.80987529,0.82558337,0.84181713,0.85854368,0.70466745,0.69674046,0.68715089,0.67669730,0.66567737,0.65428588,0.64266235,0.63091160,0.61911459,0.60733492,0.59562296,0.58401875
2016,12,21,0.71247000,0.71395000,0.70489000,0.70848000,46109,1.00053665,0.71193112,0.72003094,0.73007937,0.74135760,0.75363038,0.76675151,0.78061938,0.79515845,0.81030991,0.82602641,0.84226889,0.85900441,0.70504561,0.69711436,0.68751964,0.67706045,0.66603460,0.65463701,0.64300724,0.63125017,0.61944684,0.60766085,0.59594260,0.58433217
2016,12,20,0.71161000,0.71289000,0.70953000,0.71247000,49769,1.00563178,0.71594056,0.72408599,0.73419102,0.74553276,0.75787466,0.77106968,0.78501565,0.79963660,0.81487339,0.83067841,0.84701236,0.86384213,0.70901627,0.70104036,0.69139160,0.68087350,0.66978556,0.65832377,0.64662851,0.63480523,0.62293542,0.61108306,0.59929881,0.58762299
2016,12,19,0.71460000,0.71663000,0.70987000,0.71162000,331,0.99880697,0.71508641,0.72322213,0.73331510,0.74464332,0.75697049,0.77014977,0.78407910,0.79868261,0.81390122,0.82968738,0.84600185,0.86281154,0.70817039,0.70020399,0.69056675,0.68006120,0.66898648,0.65753837,0.64585706,0.63404789,0.62219224,0.61035401,0.59858383,0.58692194
2016,12,18,0.71483000,0.71514000,0.71452000,0.71456000,60467,1.00413142,0.71804074,0.72621007,0.73634473,0.74771975,0.76009785,0.77333158,0.78731846,0.80198230,0.81726379,0.83311517,0.84949703,0.86637618,0.71109614,0.70309683,0.69341977,0.68287081,0.67175035,0.66025494,0.64852537,0.63666741,0.62476278,0.61287564,0.60105683,0.58934676
2016,12,16,0.72571000,0.72571000,0.71378000,0.71406000,90027,0.99930027,0.71753830,0.72570191,0.73582949,0.74719655,0.75956598,0.77279045,0.78676755,0.80142113,0.81669192,0.83253221,0.84890261,0.86576995,0.71059856,0.70260485,0.69293456,0.68239299,0.67128030,0.65979294,0.64807157,0.63622191,0.62432561,0.61244679,0.60063625,0.58893438
